key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA504_01512_SEQ_00","※本任务推荐等级为：
　制作职业15级以上、战斗职业48级以上。

长风实验场的工匠多扎尔·梅耶安有个困难委托要交给冒险者。"
1,"TEXT_BANIXA504_01512_SEQ_01","工匠多扎尔·梅耶安委托冒险者制作<Sheet(ItemHQ,　8115,0)/>。去摩杜纳丧灵钟的钻石工房找菲厄布瑞达，获取制作设施的使用许可。"
2,"TEXT_BANIXA504_01512_SEQ_02","与菲厄布瑞达进行了交谈。制作设施的使用条件为收集<Sheet(EventItem,2001418,0)/>。讨伐摩杜纳纠缠沼泽林的<Sheet(BNpcName,　237,0)/>有几率获得<Sheet(EventItem,2001418,0)/>。"
3,"TEXT_BANIXA504_01512_SEQ_03","获得了<Sheet(EventItem,2001418,0)/>。将<Sheet(EventItem,2001418,0)/>与<Sheet(EventItem,2001417,0)/>交给钻石工房的菲厄布瑞达，获取制作设施的使用许可。"
4,"TEXT_BANIXA504_01512_SEQ_04","可以使用制作设施了。用<Sheet(Item,8075,0)/>制作2个<Sheet(ItemHQ,8115,0)/>，并将其交给长风实验场的工匠多扎尔·梅耶安。

※如果“制作设施：专项工作”的状态效果消失了，或者<Sheet(Item,　8075,0)/>不足的话，就和菲厄布瑞达对话，即可重获状态效果和材料，并再次进行挑战。"
5,"TEXT_BANIXA504_01512_SEQ_05","将<Sheet(ItemHQ,8115,0)/>交给了工匠多扎尔·梅耶安。他工匠的直觉找出了燃料排放装置的重大瑕疵，但冒险者精巧的手艺也使这一问题得到了解决。通往梦想的道路，想必就是在一次次朴实的技术改良中开拓出来的。"
6,"TEXT_BANIXA504_01512_SEQ_06","空"
7,"TEXT_BANIXA504_01512_SEQ_07","空"
8,"TEXT_BANIXA504_01512_SEQ_08","空"
9,"TEXT_BANIXA504_01512_SEQ_09","空"
10,"TEXT_BANIXA504_01512_SEQ_10","空"
11,"TEXT_BANIXA504_01512_SEQ_11","空"
12,"TEXT_BANIXA504_01512_SEQ_12","空"
13,"TEXT_BANIXA504_01512_SEQ_13","空"
14,"TEXT_BANIXA504_01512_SEQ_14","空"
15,"TEXT_BANIXA504_01512_SEQ_15","空"
16,"TEXT_BANIXA504_01512_SEQ_16","空"
17,"TEXT_BANIXA504_01512_SEQ_17","空"
