key,0,1
18,"TEXT_BANIXA505_01513_SEQ_18","空"
19,"TEXT_BANIXA505_01513_SEQ_19","空"
20,"TEXT_BANIXA505_01513_SEQ_20","空"
21,"TEXT_BANIXA505_01513_SEQ_21","空"
22,"TEXT_BANIXA505_01513_SEQ_22","空"
23,"TEXT_BANIXA505_01513_SEQ_23","空"
24,"TEXT_BANIXA505_01513_TODO_00","和丧灵钟的菲厄布瑞达对话"
25,"TEXT_BANIXA505_01513_TODO_01","击退干扰者 从帝国中央堡周边的<Sheet(EObj,2004479,0)/>中
获取<Sheet(EventItem,2001420,0)/>"
26,"TEXT_BANIXA505_01513_TODO_02","将<Sheet(EventItem,2001420,0)/>和<Sheet(EventItem,2001419,0)/>
交给丧灵钟的菲厄布瑞达"
27,"TEXT_BANIXA505_01513_TODO_03","<If(LessThan(IntegerParameter(1),IntegerParameter(2)))>制作笔记 蛮族任务5级：制作<Sheet(ItemHQ,8117,0)/><Else/>将<Sheet(ItemHQ,8117,0)/>交给工匠多扎尔·梅耶安</If>"
28,"TEXT_BANIXA505_01513_TODO_04","空"
29,"TEXT_BANIXA505_01513_TODO_05","空"
30,"TEXT_BANIXA505_01513_TODO_06","空"
31,"TEXT_BANIXA505_01513_TODO_07","空"
32,"TEXT_BANIXA505_01513_TODO_08","空"
33,"TEXT_BANIXA505_01513_TODO_09","空"
34,"TEXT_BANIXA505_01513_TODO_10","空"
35,"TEXT_BANIXA505_01513_TODO_11","空"
36,"TEXT_BANIXA505_01513_TODO_12","空"
37,"TEXT_BANIXA505_01513_TODO_13","空"
38,"TEXT_BANIXA505_01513_TODO_14","空"
39,"TEXT_BANIXA505_01513_TODO_15","空"
40,"TEXT_BANIXA505_01513_TODO_16","空"
41,"TEXT_BANIXA505_01513_TODO_17","空"
42,"TEXT_BANIXA505_01513_TODO_18","空"
43,"TEXT_BANIXA505_01513_TODO_19","空"
44,"TEXT_BANIXA505_01513_TODO_20","空"
45,"TEXT_BANIXA505_01513_TODO_21","空"
46,"TEXT_BANIXA505_01513_TODO_22","空"
47,"TEXT_BANIXA505_01513_TODO_23","空"
48,"TEXT_BANIXA505_01513_DUZALMEYEAN_000_000","……我有件事要拜托你！
能委托你制作<Sheet(ItemHQ,　8117,0)/>吗？
我想要尝试一些东西。"
49,"TEXT_BANIXA505_01513_DUZALMEYEAN_000_010","……我做了个燃料箱，但总感觉不对头！
为了找出问题在哪从而进行改良，
我想参考你们人类的技术！"
50,"TEXT_BANIXA505_01513_DUZALMEYEAN_000_020","……我做的橡胶填充物感觉有些问题！
为了找出问题所在，
我想参考下你们人类技术制作的橡胶填充物！"
51,"TEXT_BANIXA505_01513_DUZALMEYEAN_000_030","……我想改良燃料箱的外形！
因此想要你们人类技术制作的容器作为原型，再进行试制。"
52,"TEXT_BANIXA505_01513_DUZALMEYEAN_000_040","……材料我准备好了。
你去丧灵钟钻石工房找菲厄布瑞达谈谈，进行制作吧！"
53,"TEXT_BANIXA505_01513_DUZALMEYEAN_000_050","……让我见识一下你掌握的人类技术吧。
去丧灵钟钻石工房找菲厄布瑞达谈谈，进行制作！"
54,"TEXT_BANIXA505_01513_FYRBRYDA_000_060","啊，欢迎。
想要使用设施吗？
那请你接受一份委托。"
55,"TEXT_BANIXA505_01513_FYRBRYDA_000_061","呵呵……你看起来身手不错。
能接受一份稍微危险的委托吗？
希望你能从帝国军那边抢来<Sheet(EventItem,2001420,0)/>。"
56,"TEXT_BANIXA505_01513_FYRBRYDA_000_062","这是武具商罗薇娜小姐委托的。
她想拿去为新商品开发作参考，
但肯去帝国军据点的冒险者实在不多。"
57,"TEXT_BANIXA505_01513_FYRBRYDA_000_063","帝国中央堡周边的<Sheet(EObj,2004479,0)/>里就可以找到<Sheet(EventItem,2001420,0)/>……
虽然有些危险，但麻烦你了。"
58,"TEXT_BANIXA505_01513_FYRBRYDA_100_062","帝国中央堡周边的<Sheet(EObj,2004479,0)/>里就可以找到<Sheet(EventItem,2001420,0)/>……
虽然有些危险，但麻烦你了。"
59,"TEXT_BANIXA505_01513_POP_MESSAGE","察觉到了敌人的气息！"
60,"TEXT_BANIXA505_01513_BALOON_000_100","哪里逃！"
61,"TEXT_BANIXA505_01513_FYRBRYDA_000_090","欢迎回来。
把这么危险的工作推给你，非常抱歉。"
62,"TEXT_BANIXA505_01513_FYRBRYDA_000_096","真是感谢，帮大忙了。
呵呵……制作设施已经准备好了。
这些材料还给你，放手去做吧。"
63,"TEXT_BANIXA505_01513_FYRBRYDA_000_110","呵呵……材料不够了？
还是想要延长设施使用时间？
不要客气，向我说一声就好了。"
64,"TEXT_BANIXA505_01513_FYRBRYDA_100_100","呵呵……看来你都做好了，是要去交货了么？
万一东西弄丢了、需要重新利用设施的话，
不要客气来找我。"
65,"TEXT_BANIXA505_01513_DUZALMEYEAN_000_130","……正等你呢！
<Sheet(ItemHQ,8117,0)/>制作完成了吗？！"
66,"TEXT_BANIXA505_01513_DUZALMEYEAN_000_131","……这就是以人类技术制做出的<Sheet(ItemHQ,8117,0)/>吗！
和我们的没有太大差别，但有的地方是我们没想到的。
唔……很有参考价值！"
67,"TEXT_BANIXA505_01513_DUZALMEYEAN_000_132","……这下应该能做出很棒的试制品了。
老大的师父……迪兹尔·库瓦兰没准
也曾经像这样与人类交流过技术……"
68,"TEXT_BANIXA505_01513_POPMESSAGE_000_200","制作设施已经准备就绪。"
69,"TEXT_BANIXA505_01513_SYSTEM_200_200","背包中留有在本次任务中制作出的普通品质道具。
这种道具无法使用也无法出售给商店，尽早扔掉吧。"
