key,0,1
12,"TEXT_BANIXA501_01509_SEQ_12","空"
13,"TEXT_BANIXA501_01509_SEQ_13","空"
14,"TEXT_BANIXA501_01509_SEQ_14","空"
15,"TEXT_BANIXA501_01509_SEQ_15","空"
16,"TEXT_BANIXA501_01509_SEQ_16","空"
17,"TEXT_BANIXA501_01509_SEQ_17","空"
18,"TEXT_BANIXA501_01509_SEQ_18","空"
19,"TEXT_BANIXA501_01509_SEQ_19","空"
20,"TEXT_BANIXA501_01509_SEQ_20","空"
21,"TEXT_BANIXA501_01509_SEQ_21","空"
22,"TEXT_BANIXA501_01509_SEQ_22","空"
23,"TEXT_BANIXA501_01509_SEQ_23","空"
24,"TEXT_BANIXA501_01509_TODO_00","和丧灵钟的菲厄布瑞达对话"
25,"TEXT_BANIXA501_01509_TODO_01","成为捕鱼人 从纠缠沼泽林钓<Sheet(EventItem,2001410,0)/>"
26,"TEXT_BANIXA501_01509_TODO_02","将<Sheet(EventItem,2001410,0)/>与<Sheet(EventItem,2001409,0)/>
交给丧灵钟的菲厄布瑞达"
27,"TEXT_BANIXA501_01509_TODO_03","<If(LessThan(IntegerParameter(1),IntegerParameter(2)))>制作笔记 友好部族任务5级：制作<Sheet(ItemHQ,8112,0)/><Else/>将<Sheet(ItemHQ,8112,0)/>交给工匠多扎尔·梅耶安</If>"
28,"TEXT_BANIXA501_01509_TODO_04","空"
29,"TEXT_BANIXA501_01509_TODO_05","空"
30,"TEXT_BANIXA501_01509_TODO_06","空"
31,"TEXT_BANIXA501_01509_TODO_07","空"
32,"TEXT_BANIXA501_01509_TODO_08","空"
33,"TEXT_BANIXA501_01509_TODO_09","空"
34,"TEXT_BANIXA501_01509_TODO_10","空"
35,"TEXT_BANIXA501_01509_TODO_11","空"
36,"TEXT_BANIXA501_01509_TODO_12","空"
37,"TEXT_BANIXA501_01509_TODO_13","空"
38,"TEXT_BANIXA501_01509_TODO_14","空"
39,"TEXT_BANIXA501_01509_TODO_15","空"
40,"TEXT_BANIXA501_01509_TODO_16","空"
41,"TEXT_BANIXA501_01509_TODO_17","空"
42,"TEXT_BANIXA501_01509_TODO_18","空"
43,"TEXT_BANIXA501_01509_TODO_19","空"
44,"TEXT_BANIXA501_01509_TODO_20","空"
45,"TEXT_BANIXA501_01509_TODO_21","空"
46,"TEXT_BANIXA501_01509_TODO_22","空"
47,"TEXT_BANIXA501_01509_TODO_23","空"
48,"TEXT_BANIXA501_01509_DUZALMEYEAN_000_000","……你、对就是你，听说你的手艺不错。
不知能否帮我做些东西！
我需要<Sheet(ItemHQ,8112,0)/>。"
49,"TEXT_BANIXA501_01509_DUZALMEYEAN_000_010","……具体就是高级传声管。
飞行中想要正确传达指示给机组成员，
需要能很好地传导声音的金属管。"
50,"TEXT_BANIXA501_01509_DUZALMEYEAN_000_020","……具体就是涂在传声管上的防锈剂。
传声管一旦装上，想要再换就很麻烦了。
所以需要能完美长效防腐蚀的佳品。"
51,"TEXT_BANIXA501_01509_DUZALMEYEAN_000_030","……具体就是传声管盖子。
不用传声管时，能把声音遮住的那种隔音性能好的盖子。"
52,"TEXT_BANIXA501_01509_DUZALMEYEAN_000_040","……我们的工匠试制了一些，
但工艺难度很高，试制出来品质都无法令人满意。
材料由我出，你让我见识下人类的技术吧！"
53,"TEXT_BANIXA501_01509_DUZALMEYEAN_000_041","听说去摩杜纳丧灵钟的钻石工房拜托名叫菲厄布瑞达的女人，
就能自由使用那里的设施。"
54,"TEXT_BANIXA501_01509_DUZALMEYEAN_000_050","听说去摩杜纳丧灵钟的钻石工房拜托名叫菲厄布瑞达的女人，
就能自由使用那里的设施。"
55,"TEXT_BANIXA501_01509_FYRBRYDA_000_060","欢迎。
本制作设施欢迎冒险者使用。
呵呵……你这么优秀的<If(PlayerParameter(4))>女士<Else/>男士</If>就更加欢迎了。"
56,"TEXT_BANIXA501_01509_FYRBRYDA_000_061","这里的规矩很简单。
每次使用都需要为冒险者行会出一次力。
呵呵……放心，是对你来说很简单的任务。"
57,"TEXT_BANIXA501_01509_FYRBRYDA_000_062","这次就请你支付2条<Sheet(EventItem,2001410,0)/>如何？
它是治疗这附近地方病的生药。
最近储备不多了，需要进行补充。"
58,"TEXT_BANIXA501_01509_FYRBRYDA_000_063","<Sheet(EventItem,2001410,0)/>可以在纠缠沼泽林钓到。
鱼饵使用淡水型……比如<Sheet(Item,　2586,0)/>之类的就可以了。
呵呵……很简单吧？"
59,"TEXT_BANIXA501_01509_FYRBRYDA_000_070","<Sheet(EventItem,2001410,0)/>可以在纠缠沼泽林钓到。
鱼饵使用淡水型……比如<Sheet(Item,　2586,0)/>之类的就可以了。
呵呵……很简单吧？"
60,"TEXT_BANIXA501_01509_FYRBRYDA_000_090","欢迎回来，成果如何？"
61,"TEXT_BANIXA501_01509_FYRBRYDA_000_091","真是感谢，帮大忙了。
呵呵……制作设施已经准备好了。
这些材料还给你，放手去做吧。"
62,"TEXT_BANIXA501_01509_FYRBRYDA_000_100","呵呵……材料不够了？
还是想要延长设施使用时间？
不要客气，向我说一声就好了。"
63,"TEXT_BANIXA501_01509_FYRBRYDA_100_100","呵呵……看来你都做好了，是要去交货了么？
万一东西弄丢了、需要重新利用设施的话，
不要客气来找我。"
64,"TEXT_BANIXA501_01509_DUZALMEYEAN_000_130","……怎么样？
<Sheet(ItemHQ,8112,0)/>完成了吗？
给我看看！"
65,"TEXT_BANIXA501_01509_DUZALMEYEAN_000_131","唔……
竟然能将这么精细的地方都一一完成！
没想到人类的技术居然有如此高度。"
66,"TEXT_BANIXA501_01509_DUZALMEYEAN_000_132","不，这不光是技术！
每一道工序里，都有工匠的灵魂灌注其中……
你的心念，我感受到了！"
67,"TEXT_BANIXA501_01509_POPMESSAGE_000_200","制作设施已经准备就绪。"
68,"TEXT_BANIXA501_01509_SYSTEM_200_200","背包中留有在本次任务中制作出的普通品质道具。
这种道具无法使用也无法出售给商店，尽早扔掉吧。"
69,"TEXT_BANIXA501_01509_SYSTEM_000_900","本任务需要职业“捕鱼人”，
请提前准备好捕鱼人的主工具和钓饵。"
