key,0,1
13,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_052","进攻进度的记录会在每周<ResetTime>1203</ResetTime><Switch(TopLevelParameter(220))><Case(1)>周日</Case><Case(2)>周一</Case><Case(3)>周二</Case><Case(4)>周三</Case><Case(5)>周四</Case><Case(6)>周五</Case><Case(7)>周六</Case></Switch>的<If(TopLevelParameter(218))><Switch(TopLevelParameter(218))><Case(1)>1</Case><Case(2)>2</Case><Case(3)>3</Case><Case(4)>4</Case><Case(5)>5</Case><Case(6)>6</Case><Case(7)>7</Case><Case(8)>8</Case><Case(9)>9</Case><Case(10)>10</Case><Case(11)>11</Case><Case(12)>12</Case><Case(13)>13</Case><Case(14)>14</Case><Case(15)>15</Case><Case(16)>16</Case><Case(17)>17</Case><Case(18)>18</Case><Case(19)>19</Case><Case(20)>20</Case><Case(21)>21</Case><Case(22)>22</Case><Case(23)>23</Case></Switch><Else/>0</If>点（地球时间）被重置。"
14,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_053","开始“亚历山大零式机神城律动之章”，
需要8名等级达到
60级以上的战斗精英或魔法导师来组成队伍。"
15,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_054","另外，所有成员必须要领取并完成任务“英雄梦想诗：机神城之章”。"
16,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_055","“亚历山大零式机神城律动之章”的开始地点
取决于小队队长的进攻进度。"
17,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_056","如果满足开始条件，
和小队队长进攻进度不同的成员也可以同步参加。"
18,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_100_056","未到达小队队长进攻进度的成员，
其进攻进度会被更新为和小队队长相同。
因此，可以直接从同一迷宫继续进行挑战。"
19,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_057","进攻进度先于小队队长的成员，
在小队队长超过其进攻进度之前，
其进攻进度不会被更新。"
20,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_100_057","这种情况下，在其进攻进度被更新前是无法获得报酬的。
宝箱数量也会随队伍里已完成该层攻略的成员人数发生变化。"
21,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_058","“亚历山大零式机神城律动之章”存在限定时间。
进入迷宫经过90分钟（地球时间）之后，
将强制结束“亚历山大零式机神城律动之章”。"
22,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_059","在留有战利品的状态下退出“亚历山大零式机神城律动之章”的话，
战利品中的道具会自动转移到背包里。"
23,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_060","请注意：这种情况下，放不下的道具会被自动丢弃。"
24,"TEXT_RAIDGUIDEENTRANCE32_Q2_000_100","要以通常的分配方式开始“<Sheet(InstanceContent,IntegerParameter(1),3)/>”吗？"
25,"TEXT_RAIDGUIDEENTRANCE32_Q2_100_100","要以仅限贪婪的分配方式开始“<Sheet(InstanceContent,IntegerParameter(1),3)/>”吗？"
26,"TEXT_RAIDGUIDEENTRANCE32_Q2_101_100","要以队长分配的分配方式开始“<Sheet(InstanceContent,IntegerParameter(1),3)/>”吗？"
27,"TEXT_RAIDGUIDEENTRANCE32_A2_000_101","是"
28,"TEXT_RAIDGUIDEENTRANCE32_A2_000_102","否"
29,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_110","未能开始<Sheet(InstanceContentTextData,IntegerParameter(1),0)/>“<Sheet(InstanceContent,IntegerParameter(2),3)/>”。
请确认开始条件。"
30,"TEXT_RAIDGUIDEENTRANCE32_LIGHTKIX_000_200","呼哧……呼哧……
我是监视员 工作是监视！
如果青蓝之手有动作 我就会通报 但仅仅是 通报！"
31,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_210","已经通过了“亚历山大零式机神城律动之章”的挑战，
在进攻进度被重置后方可再次进行挑战。"
32,"TEXT_RAIDGUIDEENTRANCE32_SYSTEM_000_211","进攻进度的记录会在每周<ResetTime>1203</ResetTime><Switch(TopLevelParameter(220))><Case(1)>周日</Case><Case(2)>周一</Case><Case(3)>周二</Case><Case(4)>周三</Case><Case(5)>周四</Case><Case(6)>周五</Case><Case(7)>周六</Case></Switch>的<If(TopLevelParameter(218))><Switch(TopLevelParameter(218))><Case(1)>1</Case><Case(2)>2</Case><Case(3)>3</Case><Case(4)>4</Case><Case(5)>5</Case><Case(6)>6</Case><Case(7)>7</Case><Case(8)>8</Case><Case(9)>9</Case><Case(10)>10</Case><Case(11)>11</Case><Case(12)>12</Case><Case(13)>13</Case><Case(14)>14</Case><Case(15)>15</Case><Case(16)>16</Case><Case(17)>17</Case><Case(18)>18</Case><Case(19)>19</Case><Case(20)>20</Case><Case(21)>21</Case><Case(22)>22</Case><Case(23)>23</Case></Switch><Else/>0</If>点（地球时间）被重置。
请在重置后再次进行挑战。"
33,"TEXT_RAIDGUIDEENTRANCE32_Q3_000_300","正在向小队成员确认是否突入。
要停止确认请选择“中断”。"
34,"TEXT_RAIDGUIDEENTRANCE32_A3_000_301","中断"
35,"TEXT_RAIDGUIDEENTRANCE32_A3_000_340","有<Value>IntegerParameter(2)</Value>名已完成该阶段攻略的成员，宝箱的数量变为<Value>IntegerParameter(3)</Value>个。
要开始“<Sheet(InstanceContent,IntegerParameter(1),3)/>”吗？"
36,"TEXT_RAIDGUIDEENTRANCE32_A3_000_350","有<Value>IntegerParameter(2)</Value>名已完成该阶段攻略的成员，宝箱的数量变为<Value>IntegerParameter(3)</Value>个。
要以通常的分配方式开始“<Sheet(InstanceContent,IntegerParameter(1),3)/>”吗？"
37,"TEXT_RAIDGUIDEENTRANCE32_A3_100_350","有<Value>IntegerParameter(2)</Value>名已完成该阶段攻略的成员，宝箱的数量变为<Value>IntegerParameter(3)</Value>个。
要以仅限贪婪的分配方式开始“<Sheet(InstanceContent,IntegerParameter(1),3)/>”吗？"
38,"TEXT_RAIDGUIDEENTRANCE32_A3_101_350","有<Value>IntegerParameter(2)</Value>名已完成该阶段攻略的成员，宝箱的数量变为<Value>IntegerParameter(3)</Value>个。
要以队长分配的分配方式开始“<Sheet(InstanceContent,IntegerParameter(1),3)/>”吗？"
