key,0,1
9,"TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_053","开始“巴哈姆特大迷宫入侵之章”，
需要8名等级达到
50级以上的战斗精英或魔法导师来组成队伍。"
10,"TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_054","另外，所有成员必须要领取并完成任务“向深渊再次启程”。"
11,"TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_055","“巴哈姆特大迷宫入侵之章”的开始地点取决于小队队长的进攻进度。"
12,"TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_056","如果满足“巴哈姆特大迷宫入侵之章”的开始条件，
未达到小队队长进攻进度的成员也可以同步参加。"
13,"TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_0561","在这种情况下，
该成员的进攻进度会被更新为和小队队长相同的进度。
因此，可以直接从同一迷宫继续进行挑战。"
14,"TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_057","不过，无法与进攻进度先于小队队长的成员一同进行挑战。"
15,"TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_058","“巴哈姆特大迷宫入侵之章”存在限定时间。
进入迷宫经过90分钟（地球时间）之后，
将强制结束“巴哈姆特大迷宫入侵之章”。"
16,"TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_059","在留有战利品的状态下退出“巴哈姆特大迷宫入侵之章”的话，
战利品中的道具会自动转移到背包里。"
17,"TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_060","请注意：这种情况下，放不下的道具会被自动丢弃。"
18,"TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_070","“巴哈姆特零式大迷宫入侵之章”是挑战型任务。"
19,"TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_071","所有成员必须要领取并完成任务“英雄叙事诗：大迷宫之章”。"
20,"TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_072","“巴哈姆特零式大迷宫入侵之章”的进攻进度
和“巴哈姆特大迷宫入侵之章”是共通的，
两者可以使用相同的进攻进度。"
21,"TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_073","“巴哈姆特零式大迷宫入侵之章”中获得的报酬
和“巴哈姆特大迷宫入侵之章”相同，
不过在达成之后，可以获得新的成就。"
22,"TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_074","关于队伍构成条件和限定时间等，
与“巴哈姆特大迷宫入侵之章”相同。
请参照“巴哈姆特大迷宫入侵之章”的开始条件。"
23,"TEXT_BAHAMUTGUIDETRAVELFOREST_Q2_000_100","要开始“<Sheet(InstanceContent,IntegerParameter(1),3)/>”吗？"
24,"TEXT_BAHAMUTGUIDETRAVELFOREST_A2_000_101","是"
25,"TEXT_BAHAMUTGUIDETRAVELFOREST_A2_000_102","否"
26,"TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_110","未能开始<Sheet(InstanceContentTextData,IntegerParameter(1),0)/>“<Sheet(InstanceContent,IntegerParameter(2),3)/>”。
请确认开始条件。"
27,"TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_210","已经通过了“巴哈姆特大迷宫入侵之章”的挑战，
在进攻进度被重置后方可再次进行挑战。"
28,"TEXT_BAHAMUTGUIDETRAVELFOREST_SYSTEM_000_211","进攻进度的记录会在每周<ResetTime>1203</ResetTime><Switch(TopLevelParameter(220))><Case(1)>周日</Case><Case(2)>周一</Case><Case(3)>周二</Case><Case(4)>周三</Case><Case(5)>周四</Case><Case(6)>周五</Case><Case(7)>周六</Case></Switch>的<If(TopLevelParameter(218))><Switch(TopLevelParameter(218))><Case(1)>1</Case><Case(2)>2</Case><Case(3)>3</Case><Case(4)>4</Case><Case(5)>5</Case><Case(6)>6</Case><Case(7)>7</Case><Case(8)>8</Case><Case(9)>9</Case><Case(10)>10</Case><Case(11)>11</Case><Case(12)>12</Case><Case(13)>13</Case><Case(14)>14</Case><Case(15)>15</Case><Case(16)>16</Case><Case(17)>17</Case><Case(18)>18</Case><Case(19)>19</Case><Case(20)>20</Case><Case(21)>21</Case><Case(22)>22</Case><Case(23)>23</Case></Switch><Else/>0</If>点（地球时间）被重置。
请在重置后再进行挑战。"
29,"TEXT_BAHAMUTGUIDETRAVELFOREST_Q3_000_300","正在向小队成员确认是否突入。
要停止确认请选择“中断”。"
30,"TEXT_BAHAMUTGUIDETRAVELFOREST_A3_000_301","中断"
