key,0,1
15,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_000_060","多亏有你的帮助，自由之门的五名干部都已经落网了，
但他们的首领阿帕西还逍遥法外。
我们不确定她会不会再次招募人手、展开危险行动。"
16,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_000_061","为了防患于未然，避免她再次作恶，
希望你能潜入自由之门，弄清行动的全貌！"
17,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_100_061","多亏有你潜入组织，
我们才能知道阿帕西的下一个目标是图莱尤拉！
要是能知道更详细的行动计划就好了……"
18,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_000_062","多亏有你潜入组织，
我们才能知道阿帕西的下一个目标是图莱尤拉！"
19,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_000_063","除了手下之外，她竟然还打算带上魔物，
看来这会是一场硬仗……
我会负责联系勇连队，请他们协助各位击败阿帕西！"
20,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_000_064","多亏了你才能使图莱尤拉安然无恙。
请尽情享受夹饼聚会吧！"
21,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_000_065","落网的不光是魁首，残党中的第二代干部也都被逮捕了。
这下自由之门总算是彻底毁灭了。
你可以放心地继续你的旅行啦。"
22,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_000_040","居住在图拉尔大陆的许多部族
从数百年前代代相传至今的厉害宝物！"
23,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_000_041","祭器中封印了图拉尔威爪的灵魂，
这些动物对部族来说既是象征也是信仰。
拥有祭器的人能随意使用图拉尔威爪的力量。"
24,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_000_042","拥有祭器的部族会怀着对祭器的崇敬，
谨慎地使用祭器守护各自的村落。"
25,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_000_043","顺带一提……我们对祭器的由来一无所知。
既不知道是谁为什么制造了这种东西，
也不知道现存的数量……古时候的事情可真神秘啊！"
26,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_000_044","话虽如此，没想到原来是尤卡巨人创造了祭器。
阿帕西手上的祭器应该就是最后一件了。
打倒她之后，祭器就不再会威胁到大家的安全了。"
27,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_000_045","话虽如此，没想到原来是尤卡巨人创造了祭器。
现在阿帕西手上的最后一件祭器也被毁了，
大家再也不用担惊受怕了，真是太好了！"
28,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_000_050","据说是由一个叫阿帕西的人领导的邪恶的秘密组织。
包括阿帕西在内，成员一共有六人，他们坐在店里嚷嚷了半天，
最后什么都没点就跑了……真是群给人添麻烦的家伙。"
29,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_000_051","据他们的首领所说，
自由之门的目标是在世界各地引发混乱，颠覆国家。
因此他们袭击了各个部族的村落，盗取了祭器。"
30,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_000_052","之后，他们就渡海逃走了。
似乎每个人都逃去了不同的地方。"
31,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_000_053","希望把祭器都夺回来之后……
能把他们全都好好关起来，
免得他们再出来作恶！"
32,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_000_054","我从勇连队那边听说了阿帕西建立组织的原因！
这……这也……这理由也太无聊了吧……"
33,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_000_055","没有祭器的力量撑腰，他们也就只是一群乌合之众。
我听说各国的当局打算继续剿灭行动，
相信自由之门很快就会彻底消亡了。"
34,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_000_056","……话虽如此，没想到第二代干部会跑到我们这里来，
竟然还企图卷土重来！"
35,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_000_057","当时可把我吓坏了，还好后来那些家伙都落网了。
但愿以后不会再有自由之门惹出的麻烦了……
但愿！"
