key,0,1
26,"TEXT_GAIUSB411_00867_TODO_02","将<Sheet(EventItem,2000675,0)/>交给伤兵"
27,"TEXT_GAIUSB411_00867_TODO_03","向阿·伦琳嘉报告"
28,"TEXT_GAIUSB411_00867_TODO_04","无"
29,"TEXT_GAIUSB411_00867_TODO_05","无"
30,"TEXT_GAIUSB411_00867_TODO_06","无"
31,"TEXT_GAIUSB411_00867_TODO_07","无"
32,"TEXT_GAIUSB411_00867_TODO_08","无"
33,"TEXT_GAIUSB411_00867_TODO_09","无"
34,"TEXT_GAIUSB411_00867_TODO_10","无"
35,"TEXT_GAIUSB411_00867_TODO_11","无"
36,"TEXT_GAIUSB411_00867_TODO_12","无"
37,"TEXT_GAIUSB411_00867_TODO_13","无"
38,"TEXT_GAIUSB411_00867_TODO_14","无"
39,"TEXT_GAIUSB411_00867_TODO_15","无"
40,"TEXT_GAIUSB411_00867_TODO_16","无"
41,"TEXT_GAIUSB411_00867_TODO_17","无"
42,"TEXT_GAIUSB411_00867_TODO_18","无"
43,"TEXT_GAIUSB411_00867_TODO_19","无"
44,"TEXT_GAIUSB411_00867_TODO_20","无"
45,"TEXT_GAIUSB411_00867_TODO_21","无"
46,"TEXT_GAIUSB411_00867_TODO_22","无"
47,"TEXT_GAIUSB411_00867_TODO_23","无"
48,"TEXT_GAIUSB411_00867_ARHUNLIKA_000_000","葡萄酒港产的香葡萄酒对治疗伤员有奇效。
温热的香葡萄酒可以滋补身体。"
49,"TEXT_GAIUSB411_00867_ARHUNLIKA_000_001","冒险者，你来得正是时候。
你能去温热这个<Sheet(EventItem,2000674,0)/>，
将<Sheet(EventItem,2000675,0)/>给大家分发下去吗？"
50,"TEXT_GAIUSB411_00867_DUMMY_000_010","在放置葡萄酒的场所使用葡萄酒瓶"
51,"TEXT_GAIUSB411_00867_TODO_000_010","（未使用/预计删除）"
52,"TEXT_GAIUSB411_00867_TODO_000_020","点击葡萄酒瓶，获得4份热葡萄酒"
53,"TEXT_GAIUSB411_00867_DUMMY_000_020","（未使用/预计删除）"
54,"TEXT_GAIUSB411_00867_IMUMU_000_030","疼疼，疼痛总也止不住啊……
看来距离我痊愈还要过一阵子呢……"
55,"TEXT_GAIUSB411_00867_IMUMU_000_035","我就不客气啦！
再这样下去，我就太对不住牺牲的同伴们了。
我要努力治伤，早日重返战场！"
56,"TEXT_GAIUSB411_00867_HBHOWAKA_000_040","嗯，看来伤好得差不多了。
疼痛也消退了呢。"
57,"TEXT_GAIUSB411_00867_HBHOWAKA_000_045","谢谢。
这个香葡萄酒中加入了许多对身体有益的药材。
我得赶紧好起来啊……"
58,"TEXT_GAIUSB411_00867_OSTSYGG_000_050","疼疼……伤口沾到温泉了啊……
不过，多亏我还活着，才能感到这份疼痛。"
59,"TEXT_GAIUSB411_00867_OSTSYGG_000_055","啊，谢谢！
“加尔提诺战役”中，我丧失了众多同伴。
就算是为了那些牺牲的家伙们，我也要再加把劲啊。"
60,"TEXT_GAIUSB411_00867_SWAENLONA_000_060","嗯，疼痛消退了大半！"
61,"TEXT_GAIUSB411_00867_SWAENLONA_000_065","谢谢！快点把这种伤治好吧，
我也要像“光之战士”一样，守护大家的生命！"
62,"TEXT_GAIUSB411_00867_ARHUNLIKA_000_080","感谢你的帮助！
这里的诸位，都是为了保护我们城邦百姓而负伤的。"
63,"TEXT_GAIUSB411_00867_ARHUNLIKA_000_081","都是因为大家拼命搏杀，才有了我们的今天。
我想至少要让他们在这里养精蓄锐，慢慢调养。"
